Time	XCoord	YCoord	VideoName
737252	-33728	33308	Kittens.avi
737272	-33728	33308	Kittens.avi
737293	-33728	33308	Kittens.avi
737312	-33728	33308	Kittens.avi
737331	-33728	33308	Kittens.avi
737352	-33728	33308	Kittens.avi
737371	-33728	33308	Kittens.avi
737391	-33728	33308	Kittens.avi
737412	-33728	33308	Kittens.avi
737431	-33728	33308	Kittens.avi
737451	-33728	33308	Kittens.avi
737504	-33728	33308	Kittens.avi
737512	-33728	33308	Kittens.avi
737531	-33728	33308	Kittens.avi
737551	-33728	33308	Kittens.avi
737573	-33728	33308	Kittens.avi
737592	-33728	33308	Kittens.avi
737612	-33728	33308	Kittens.avi
737633	-33728	33308	Kittens.avi
737652	-33728	33308	Kittens.avi
737707	-33728	33308	Kittens.avi
737708	-33728	33308	Kittens.avi
737711	-33728	33308	Kittens.avi
737732	-33728	33308	Kittens.avi
737751	-33728	33308	Kittens.avi
737771	-33728	33308	Kittens.avi
737792	-33728	33308	Kittens.avi
737841	-33728	33308	Kittens.avi
737853	-33728	33308	Kittens.avi
737871	-33728	33308	Kittens.avi
737892	-33728	33308	Kittens.avi
737912	-33728	33308	Kittens.avi
737932	-33728	33308	Kittens.avi
737952	-33728	33308	Kittens.avi
737971	-33728	33308	Kittens.avi
737992	-33728	33308	Kittens.avi
738012	-33728	33308	Kittens.avi
738032	-33728	33308	Kittens.avi
738051	-33728	33308	Kittens.avi
738072	-33728	33308	Kittens.avi
738091	-33728	33308	Kittens.avi
738112	-33728	33308	Kittens.avi
738131	-33728	33308	Kittens.avi
738181	-33728	33308	Kittens.avi
738192	-33728	33308	Kittens.avi
738211	-33728	33308	Kittens.avi
738233	-33728	33308	Kittens.avi
738251	-33728	33308	Kittens.avi
738272	-33728	33308	Kittens.avi
738292	-33728	33308	Kittens.avi
738311	-33728	33308	Kittens.avi
738333	-33728	33308	Kittens.avi
738352	-33728	33308	Kittens.avi
738371	-33728	33308	Kittens.avi
738392	-33728	33308	Kittens.avi
738411	-33728	33308	Kittens.avi
738431	-33728	33308	Kittens.avi
738452	-33728	33308	Kittens.avi
738506	-33728	33308	Kittens.avi
738513	-33728	33308	Kittens.avi
738531	-33728	33308	Kittens.avi
738552	-33728	33308	Kittens.avi
738571	-33728	33308	Kittens.avi
738592	-33728	33308	Kittens.avi
738613	-33728	33308	Kittens.avi
738632	-33728	33308	Kittens.avi
738687	-33728	33308	Kittens.avi
738690	-33728	33308	Kittens.avi
738694	-33728	33308	Kittens.avi
738712	-33728	33308	Kittens.avi
738731	-33728	33308	Kittens.avi
738751	-33728	33308	Kittens.avi
738772	-33728	33308	Kittens.avi
738791	-33728	33308	Kittens.avi
738839	-33728	33308	Kittens.avi
738851	-33728	33308	Kittens.avi
738872	-33728	33308	Kittens.avi
738891	-33728	33308	Kittens.avi
738911	-33728	33308	Kittens.avi
738932	-33728	33308	Kittens.avi
738952	-33728	33308	Kittens.avi
738971	-33728	33308	Kittens.avi
738992	-33728	33308	Kittens.avi
739012	-33728	33308	Kittens.avi
739031	-33728	33308	Kittens.avi
739052	-33728	33308	Kittens.avi
739071	-33728	33308	Kittens.avi
739092	-33728	33308	Kittens.avi
739111	-33728	33308	Kittens.avi
739131	-33728	33308	Kittens.avi
739179	-33728	33308	Kittens.avi
739191	-33728	33308	Kittens.avi
739212	-33728	33308	Kittens.avi
739231	-33728	33308	Kittens.avi
739253	-33728	33308	Kittens.avi
739272	-33728	33308	Kittens.avi
739291	-33728	33308	Kittens.avi
739312	-33728	33308	Kittens.avi
739332	-33728	33308	Kittens.avi
739351	-33728	33308	Kittens.avi
739372	-33728	33308	Kittens.avi
739391	-33728	33308	Kittens.avi
739411	-33728	33308	Kittens.avi
739432	-33728	33308	Kittens.avi
739451	-33728	33308	Kittens.avi
739510	-33728	33308	Kittens.avi
739512	-33728	33308	Kittens.avi
739532	-33728	33308	Kittens.avi
739551	-33728	33308	Kittens.avi
739571	-33728	33308	Kittens.avi
739592	-33728	33308	Kittens.avi
739612	-33728	33308	Kittens.avi
739668	-33728	33308	Kittens.avi
739672	-33728	33308	Kittens.avi
739693	-33728	33308	Kittens.avi
739711	-33728	33308	Kittens.avi
739731	-33728	33308	Kittens.avi
739752	-33728	33308	Kittens.avi
739771	-33728	33308	Kittens.avi
739791	-33728	33308	Kittens.avi
739849	-33728	33308	Kittens.avi
739852	-33728	33308	Kittens.avi
739871	-33728	33308	Kittens.avi
739891	-33728	33308	Kittens.avi
739912	-33728	33308	Kittens.avi
739931	-33728	33308	Kittens.avi
739951	-33728	33308	Kittens.avi
739972	-33728	33308	Kittens.avi
739991	-33728	33308	Kittens.avi
740012	-33728	33308	Kittens.avi
740032	-33728	33308	Kittens.avi
740051	-33728	33308	Kittens.avi
740072	-33728	33308	Kittens.avi
740091	-33728	33308	Kittens.avi
740111	-33728	33308	Kittens.avi
740132	-33728	33308	Kittens.avi
740179	-33728	33308	Kittens.avi
740192	-33728	33308	Kittens.avi
740211	-33728	33308	Kittens.avi
740233	-33728	33308	Kittens.avi
740252	-33728	33308	Kittens.avi
740272	-33728	33308	Kittens.avi
740293	-33728	33308	Kittens.avi
740311	-33728	33308	Kittens.avi
740331	-33728	33308	Kittens.avi
740353	-33728	33308	Kittens.avi
740372	-33728	33308	Kittens.avi
740391	-33728	33308	Kittens.avi
740412	-33728	33308	Kittens.avi
740431	-33728	33308	Kittens.avi
740452	-33728	33308	Kittens.avi
740471	-33728	33308	Kittens.avi
740519	-33728	33308	Kittens.avi
740531	-33728	33308	Kittens.avi
740551	-33728	33308	Kittens.avi
740572	-33728	33308	Kittens.avi
740591	-33728	33308	Kittens.avi
740648	-33728	33308	Kittens.avi
740651	-33728	33308	Kittens.avi
740672	-33728	33308	Kittens.avi
740692	-33728	33308	Kittens.avi
740711	-33728	33308	Kittens.avi
740732	-33728	33308	Kittens.avi
740751	-33728	33308	Kittens.avi
740771	-33728	33308	Kittens.avi
740792	-33728	33308	Kittens.avi
740848	-33728	33308	Kittens.avi
740851	-33728	33308	Kittens.avi
740871	-33728	33308	Kittens.avi
740892	-33728	33308	Kittens.avi
740911	-33728	33308	Kittens.avi
740932	-33728	33308	Kittens.avi
740953	-33728	33308	Kittens.avi
740972	-33728	33308	Kittens.avi
740992	-33728	33308	Kittens.avi
741013	-33728	33308	Kittens.avi
741031	-33728	33308	Kittens.avi
741052	-33728	33308	Kittens.avi
741071	-33728	33308	Kittens.avi
741091	-33728	33308	Kittens.avi
741112	-33728	33308	Kittens.avi
741131	-33728	33308	Kittens.avi
741179	-33728	33308	Kittens.avi
741191	-33728	33308	Kittens.avi
741212	-33728	33308	Kittens.avi
741231	-33728	33308	Kittens.avi
741251	-33728	33308	Kittens.avi
741272	-33728	33308	Kittens.avi
741292	-33728	33308	Kittens.avi
741311	-33728	33308	Kittens.avi
741332	-33728	33308	Kittens.avi
741352	-33728	33308	Kittens.avi
741371	-33728	33308	Kittens.avi
741392	-33728	33308	Kittens.avi
741411	-33728	33308	Kittens.avi
741432	-33728	33308	Kittens.avi
741451	-33728	33308	Kittens.avi
741471	-33728	33308	Kittens.avi
741517	-33728	33308	Kittens.avi
741531	-33728	33308	Kittens.avi
741552	-33728	33308	Kittens.avi
741571	-33728	33308	Kittens.avi
741627	-33728	33308	Kittens.avi
741630	-33728	33308	Kittens.avi
741634	-33728	33308	Kittens.avi
741653	-33728	33308	Kittens.avi
741671	-33728	33308	Kittens.avi
741692	-33728	33308	Kittens.avi
741711	-33728	33308	Kittens.avi
741731	-33728	33308	Kittens.avi
741752	-33728	33308	Kittens.avi
741772	-33728	33308	Kittens.avi
741791	-33728	33308	Kittens.avi
741812	-33728	33308	Kittens.avi
741858	-33728	33308	Kittens.avi
741872	-33728	33308	Kittens.avi
741891	-33728	33308	Kittens.avi
741911	-33728	33308	Kittens.avi
741932	-33728	33308	Kittens.avi
741951	-33728	33308	Kittens.avi
741972	-33728	33308	Kittens.avi
741992	-33728	33308	Kittens.avi
742011	-33728	33308	Kittens.avi
742032	-33728	33308	Kittens.avi
742051	-33728	33308	Kittens.avi
742071	-33728	33308	Kittens.avi
742092	-33728	33308	Kittens.avi
742111	-33728	33308	Kittens.avi
742131	-33728	33308	Kittens.avi
742152	-33728	33308	Kittens.avi
742200	-33728	33308	Kittens.avi
742212	-33728	33308	Kittens.avi
742231	-33728	33308	Kittens.avi
742253	-33728	33308	Kittens.avi
742271	-33728	33308	Kittens.avi
742292	-33728	33308	Kittens.avi
742313	-33728	33308	Kittens.avi
742331	-33728	33308	Kittens.avi
742352	-33728	33308	Kittens.avi
742373	-33728	33308	Kittens.avi
742391	-33728	33308	Kittens.avi
742412	-33728	33308	Kittens.avi
742431	-33728	33308	Kittens.avi
742451	-33728	33308	Kittens.avi
742472	-33728	33308	Kittens.avi
742530	-33728	33308	Kittens.avi
742533	-33728	33308	Kittens.avi
742552	-33728	33308	Kittens.avi
742608	-33728	33308	Kittens.avi
742611	-33728	33308	Kittens.avi
742614	-33728	33308	Kittens.avi
742633	-33728	33308	Kittens.avi
742651	-33728	33308	Kittens.avi
742672	-33728	33308	Kittens.avi
742693	-33728	33308	Kittens.avi
742711	-33728	33308	Kittens.avi
742731	-33728	33308	Kittens.avi
742752	-33728	33308	Kittens.avi
742771	-33728	33308	Kittens.avi
742792	-33728	33308	Kittens.avi
742847	-33728	33308	Kittens.avi
742852	-33728	33308	Kittens.avi
742871	-33728	33308	Kittens.avi
742891	-33728	33308	Kittens.avi
742912	-33728	33308	Kittens.avi
742932	-33728	33308	Kittens.avi
742951	-33728	33308	Kittens.avi
742973	-33728	33308	Kittens.avi
742991	-33728	33308	Kittens.avi
743012	-33728	33308	Kittens.avi
743031	-33728	33308	Kittens.avi
743051	-33728	33308	Kittens.avi
743072	-33728	33308	Kittens.avi
743091	-33728	33308	Kittens.avi
743111	-33728	33308	Kittens.avi
743132	-33728	33308	Kittens.avi
743188	-33728	33308	Kittens.avi
743192	-33728	33308	Kittens.avi
743211	-33728	33308	Kittens.avi
743232	-33728	33308	Kittens.avi
743251	-33728	33308	Kittens.avi
743272	-33728	33308	Kittens.avi
743293	-33728	33308	Kittens.avi
743312	-33728	33308	Kittens.avi
743332	-33728	33308	Kittens.avi
743353	-33728	33308	Kittens.avi
743371	-33728	33308	Kittens.avi
743392	-33728	33308	Kittens.avi
743411	-33728	33308	Kittens.avi
743431	-33728	33308	Kittens.avi
743452	-33728	33308	Kittens.avi
743471	-33728	33308	Kittens.avi
743531	-33728	33308	Kittens.avi
743535	-33728	33308	Kittens.avi
743587	-33728	33308	Kittens.avi
743589	-33728	33308	Kittens.avi
743592	-33728	33308	Kittens.avi
743613	-33728	33308	Kittens.avi
743631	-33728	33308	Kittens.avi
743652	-33728	33308	Kittens.avi
743673	-33728	33308	Kittens.avi
743691	-33728	33308	Kittens.avi
743710	-33728	33308	Kittens.avi
743732	-33728	33308	Kittens.avi
743751	-33728	33308	Kittens.avi
743772	-33728	33308	Kittens.avi
743791	-33728	33308	Kittens.avi
743811	-33728	33308	Kittens.avi
743857	-33728	33308	Kittens.avi
743871	-33728	33308	Kittens.avi
743892	-33728	33308	Kittens.avi
743911	-33728	33308	Kittens.avi
743932	-33728	33308	Kittens.avi
743952	-33728	33308	Kittens.avi
743971	-33728	33308	Kittens.avi
743992	-33728	33308	Kittens.avi
744012	-33728	33308	Kittens.avi
744031	-33728	33308	Kittens.avi
744052	-33728	33308	Kittens.avi
744071	-33728	33308	Kittens.avi
744091	-33728	33308	Kittens.avi
744112	-33728	33308	Kittens.avi
744131	-33728	33308	Kittens.avi
744186	-33728	33308	Kittens.avi
744191	-33728	33308	Kittens.avi
744212	-33728	33308	Kittens.avi
744231	-33728	33308	Kittens.avi
744251	-33728	33308	Kittens.avi
744272	-33728	33308	Kittens.avi
744291	-33728	33308	Kittens.avi
744312	-33728	33308	Kittens.avi
744332	-33728	33308	Kittens.avi
744352	-33728	33308	Kittens.avi
744372	-33728	33308	Kittens.avi
744391	-33728	33308	Kittens.avi
744411	-33728	33308	Kittens.avi
744432	-33728	33308	Kittens.avi
744451	-33728	33308	Kittens.avi
744471	-33728	33308	Kittens.avi
744526	-33728	33308	Kittens.avi
744568	-33728	33308	Kittens.avi
744570	-33728	33308	Kittens.avi
744572	-33728	33308	Kittens.avi
744593	-33728	33308	Kittens.avi
744612	-33728	33308	Kittens.avi
744631	-33728	33308	Kittens.avi
744653	-33728	33308	Kittens.avi
744672	-33728	33308	Kittens.avi
744691	-33728	33308	Kittens.avi
744712	-33728	33308	Kittens.avi
744731	-33728	33308	Kittens.avi
744752	-33728	33308	Kittens.avi
744771	-33728	33308	Kittens.avi
744791	-33728	33308	Kittens.avi
744812	-33728	33308	Kittens.avi
744868	-33728	33308	Kittens.avi
744873	-33728	33308	Kittens.avi
744891	-33728	33308	Kittens.avi
744911	-33728	33308	Kittens.avi
744933	-33728	33308	Kittens.avi
744952	-33728	33308	Kittens.avi
744973	-33728	33308	Kittens.avi
744992	-33728	33308	Kittens.avi
745012	-33728	33308	Kittens.avi
745032	-33728	33308	Kittens.avi
745051	-33728	33308	Kittens.avi
745071	-33728	33308	Kittens.avi
745092	-33728	33308	Kittens.avi
745111	-33728	33308	Kittens.avi
745132	-33728	33308	Kittens.avi
745186	-33728	33308	Kittens.avi
745192	-33728	33308	Kittens.avi
745211	-33728	33308	Kittens.avi
745231	-33728	33308	Kittens.avi
745253	-33728	33308	Kittens.avi
745272	-33728	33308	Kittens.avi
745291	-33728	33308	Kittens.avi
745313	-33728	33308	Kittens.avi
745332	-33728	33308	Kittens.avi
745353	-33728	33308	Kittens.avi
745371	-33728	33308	Kittens.avi
745391	-33728	33308	Kittens.avi
745412	-33728	33308	Kittens.avi
745431	-33728	33308	Kittens.avi
745451	-33728	33308	Kittens.avi
745472	-33728	33308	Kittens.avi
745491	-33728	33308	Kittens.avi
745548	-33728	33308	Kittens.avi
745550	-33728	33308	Kittens.avi
745552	-33728	33308	Kittens.avi
745572	-33728	33308	Kittens.avi
745591	-33728	33308	Kittens.avi
745612	-33728	33308	Kittens.avi
745632	-33728	33308	Kittens.avi
745651	-33728	33308	Kittens.avi
745672	-33728	33308	Kittens.avi
745693	-33728	33308	Kittens.avi
745710	-33728	33308	Kittens.avi
745732	-33728	33308	Kittens.avi
745751	-33728	33308	Kittens.avi
745771	-33728	33308	Kittens.avi
745792	-33728	33308	Kittens.avi
745811	-33728	33308	Kittens.avi
745831	-33728	33308	Kittens.avi
745874	-33728	33308	Kittens.avi
745891	-33728	33308	Kittens.avi
745912	-33728	33308	Kittens.avi
745931	-33728	33308	Kittens.avi
745953	-33728	33308	Kittens.avi
745971	-33728	33308	Kittens.avi
745992	-33728	33308	Kittens.avi
746013	-33728	33308	Kittens.avi
746031	-33728	33308	Kittens.avi
746051	-33728	33308	Kittens.avi
746072	-33728	33308	Kittens.avi
746091	-33728	33308	Kittens.avi
746112	-33728	33308	Kittens.avi
746131	-33728	33308	Kittens.avi
746151	-33728	33308	Kittens.avi
746196	-33728	33308	Kittens.avi
746211	-33728	33308	Kittens.avi
746232	-33728	33308	Kittens.avi
746251	-33728	33308	Kittens.avi
746272	-33728	33308	Kittens.avi
746293	-33728	33308	Kittens.avi
746312	-33728	33308	Kittens.avi
746332	-33728	33308	Kittens.avi
746351	-33728	33308	Kittens.avi
746371	-33728	33308	Kittens.avi
746392	-33728	33308	Kittens.avi
746411	-33728	33308	Kittens.avi
746431	-33728	33308	Kittens.avi
746452	-33728	33308	Kittens.avi
746471	-33728	33308	Kittens.avi
746527	-33728	33308	Kittens.avi
746529	-33728	33308	Kittens.avi
746532	-33728	33308	Kittens.avi
746552	-33728	33308	Kittens.avi
746572	-33728	33308	Kittens.avi
746592	-33728	33308	Kittens.avi
746612	-33728	33308	Kittens.avi
746631	-33728	33308	Kittens.avi
746652	-33728	33308	Kittens.avi
746673	-33728	33308	Kittens.avi
746691	-33728	33308	Kittens.avi
746712	-33728	33308	Kittens.avi
746731	-33728	33308	Kittens.avi
746751	-33728	33308	Kittens.avi
746772	-33728	33308	Kittens.avi
746791	-33728	33308	Kittens.avi
746811	-33728	33308	Kittens.avi
746855	-33728	33308	Kittens.avi
746872	-33728	33308	Kittens.avi
746892	-33728	33308	Kittens.avi
746911	-33728	33308	Kittens.avi
746933	-33728	33308	Kittens.avi
746951	-33728	33308	Kittens.avi
746972	-33728	33308	Kittens.avi
746992	-33728	33308	Kittens.avi
747011	-33728	33308	Kittens.avi
747032	-33728	33308	Kittens.avi
747052	-33728	33308	Kittens.avi
747071	-33728	33308	Kittens.avi
747092	-33728	33308	Kittens.avi
747111	-33728	33308	Kittens.avi
747131	-33728	33308	Kittens.avi
747185	-33728	33308	Kittens.avi
747192	-33728	33308	Kittens.avi
747213	-33728	33308	Kittens.avi
747231	-33728	33308	Kittens.avi
747253	-33728	33308	Kittens.avi
747273	-33728	33308	Kittens.avi
747292	-33728	33308	Kittens.avi
747313	-33728	33308	Kittens.avi
747332	-33728	33308	Kittens.avi
747351	-33728	33308	Kittens.avi
747372	-33728	33308	Kittens.avi
747391	-33728	33308	Kittens.avi
747411	-33728	33308	Kittens.avi
747432	-33728	33308	Kittens.avi
747451	-33728	33308	Kittens.avi
747527	-33728	33308	Kittens.avi
747533	-33728	33308	Kittens.avi
747551	-33728	33308	Kittens.avi
747571	-33728	33308	Kittens.avi
747593	-33728	33308	Kittens.avi
747611	-33728	33308	Kittens.avi
747632	-33728	33308	Kittens.avi
747652	-33728	33308	Kittens.avi
747671	-33728	33308	Kittens.avi
747693	-33728	33308	Kittens.avi
747711	-33728	33308	Kittens.avi
747731	-33728	33308	Kittens.avi
747752	-33728	33308	Kittens.avi
747771	-33728	33308	Kittens.avi
747791	-33728	33308	Kittens.avi
747812	-33728	33308	Kittens.avi
747854	-33728	33308	Kittens.avi
747857	-33728	33308	Kittens.avi
747873	-33728	33308	Kittens.avi
747891	-33728	33308	Kittens.avi
747912	-33728	33308	Kittens.avi
747932	-33728	33308	Kittens.avi
747952	-33728	33308	Kittens.avi
747973	-33728	33308	Kittens.avi
747992	-33728	33308	Kittens.avi
748012	-33728	33308	Kittens.avi
748032	-33728	33308	Kittens.avi
748051	-33728	33308	Kittens.avi
748072	-33728	33308	Kittens.avi
748091	-33728	33308	Kittens.avi
748111	-33728	33308	Kittens.avi
748132	-33728	33308	Kittens.avi
748151	-33728	33308	Kittens.avi
748194	-33728	33308	Kittens.avi
748197	-33728	33308	Kittens.avi
748212	-33728	33308	Kittens.avi
748231	-33728	33308	Kittens.avi
748252	-33728	33308	Kittens.avi
748271	-33728	33308	Kittens.avi
748293	-33728	33308	Kittens.avi
748312	-33728	33308	Kittens.avi
748331	-33728	33308	Kittens.avi
748352	-33728	33308	Kittens.avi
748371	-33728	33308	Kittens.avi
748391	-33728	33308	Kittens.avi
748412	-33728	33308	Kittens.avi
748431	-33728	33308	Kittens.avi
748487	-33728	33308	Kittens.avi
748487	-33728	33308	Kittens.avi
748491	-33728	33308	Kittens.avi
748533	-33728	33308	Kittens.avi
748536	-33728	33308	Kittens.avi
748551	-33728	33308	Kittens.avi
748572	-33728	33308	Kittens.avi
748591	-33728	33308	Kittens.avi
748612	-33728	33308	Kittens.avi
748632	-33728	33308	Kittens.avi
748652	-33728	33308	Kittens.avi
748673	-33728	33308	Kittens.avi
748692	-33728	33308	Kittens.avi
748711	-33728	33308	Kittens.avi
748732	-33728	33308	Kittens.avi
748751	-33728	33308	Kittens.avi
748771	-33728	33308	Kittens.avi
748792	-33728	33308	Kittens.avi
748811	-33728	33308	Kittens.avi
748863	-33728	33308	Kittens.avi
748872	-33728	33308	Kittens.avi
748892	-33728	33308	Kittens.avi
748911	-33728	33308	Kittens.avi
748932	-33728	33308	Kittens.avi
748953	-33728	33308	Kittens.avi
748972	-33728	33308	Kittens.avi
748992	-33728	33308	Kittens.avi
749013	-33728	33308	Kittens.avi
749031	-33728	33308	Kittens.avi
749052	-33728	33308	Kittens.avi
749071	-33728	33308	Kittens.avi
749091	-33728	33308	Kittens.avi
749112	-33728	33308	Kittens.avi
749131	-33728	33308	Kittens.avi
749151	-33728	33308	Kittens.avi
749194	-33728	33308	Kittens.avi
749196	-33728	33308	Kittens.avi
749212	-33728	33308	Kittens.avi
749232	-33728	33308	Kittens.avi
749251	-33728	33308	Kittens.avi
749272	-33728	33308	Kittens.avi
749291	-33728	33308	Kittens.avi
749312	-33728	33308	Kittens.avi
749333	-33728	33308	Kittens.avi
749352	-33728	33308	Kittens.avi
749371	-33728	33308	Kittens.avi
749392	-33728	33308	Kittens.avi
749411	-33728	33308	Kittens.avi
749466	-33728	33308	Kittens.avi
749467	-33728	33308	Kittens.avi
749471	-33728	33308	Kittens.avi
749492	-33728	33308	Kittens.avi
749532	-33728	33308	Kittens.avi
749534	-33728	33308	Kittens.avi
749552	-33728	33308	Kittens.avi
749571	-33728	33308	Kittens.avi
749591	-33728	33308	Kittens.avi
749612	-33728	33308	Kittens.avi
749631	-33728	33308	Kittens.avi
749653	-33728	33308	Kittens.avi
