Time	XCoord	YCoord	VideoName
220808	-609.799987792969	-90.5999755859375	4T-D7-NP-F-BL.mpeg
220828	-610.200012207031	-88.2999877929688	4T-D7-NP-F-BL.mpeg
220849	-610.299987792969	-88.2000122070313	4T-D7-NP-F-BL.mpeg
220868	-606.299987792969	-92.4000244140625	4T-D7-NP-F-BL.mpeg
220888	-606.400024414063	-91.5999755859375	4T-D7-NP-F-BL.mpeg
220908	-605.200012207031	-91.7000122070313	4T-D7-NP-F-BL.mpeg
220928	-605.900024414063	-92.0999755859375	4T-D7-NP-F-BL.mpeg
220948	-606.599975585938	-91.7999877929688	4T-D7-NP-F-BL.mpeg
220968	-606.5	-96	4T-D7-NP-F-BL.mpeg
220988	-606.599975585938	-100.200012207031	4T-D7-NP-F-BL.mpeg
221008	-605.200012207031	-99.5999755859375	4T-D7-NP-F-BL.mpeg
221028	-605.400024414063	-98.7000122070313	4T-D7-NP-F-BL.mpeg
221048	-605	-98.9000244140625	4T-D7-NP-F-BL.mpeg
221068	-604.700012207031	-98.7999877929688	4T-D7-NP-F-BL.mpeg
221088	-603.599975585938	-89.9000244140625	4T-D7-NP-F-BL.mpeg
221108	-603.799987792969	-89.7999877929688	4T-D7-NP-F-BL.mpeg
221201	-610.200012207031	-93.0999755859375	4T-D7-NP-F-BL.mpeg
221208	-610.400024414063	-93.2000122070313	4T-D7-NP-F-BL.mpeg
221228	-610.599975585938	-93.2000122070313	4T-D7-NP-F-BL.mpeg
221248	-603.700012207031	-93.7000122070313	4T-D7-NP-F-BL.mpeg
221268	-603.799987792969	-93.0999755859375	4T-D7-NP-F-BL.mpeg
221288	-606.099975585938	-92.5999755859375	4T-D7-NP-F-BL.mpeg
221308	-607.299987792969	-97.7999877929688	4T-D7-NP-F-BL.mpeg
221328	-607.5	-93.7999877929688	4T-D7-NP-F-BL.mpeg
221348	-611.299987792969	-90.9000244140625	4T-D7-NP-F-BL.mpeg
221368	-611.5	-90.7000122070313	4T-D7-NP-F-BL.mpeg
221388	-610.700012207031	-90.5999755859375	4T-D7-NP-F-BL.mpeg
221408	-610	-90.5999755859375	4T-D7-NP-F-BL.mpeg
221428	-610.099975585938	-90.5	4T-D7-NP-F-BL.mpeg
221448	-614.5	-93	4T-D7-NP-F-BL.mpeg
221468	-614.599975585938	-93	4T-D7-NP-F-BL.mpeg
221488	-612.400024414063	-97.5999755859375	4T-D7-NP-F-BL.mpeg
221508	-611.5	-98.0999755859375	4T-D7-NP-F-BL.mpeg
221602	-612.599975585938	-91.7999877929688	4T-D7-NP-F-BL.mpeg
221608	-612.599975585938	-91.7000122070313	4T-D7-NP-F-BL.mpeg
221628	-608	-90.7999877929688	4T-D7-NP-F-BL.mpeg
221648	-607.599975585938	-90.7999877929688	4T-D7-NP-F-BL.mpeg
221668	-607.900024414063	-92.0999755859375	4T-D7-NP-F-BL.mpeg
221688	-608.200012207031	-93.2000122070313	4T-D7-NP-F-BL.mpeg
221708	-608.5	-93.7999877929688	4T-D7-NP-F-BL.mpeg
221728	-613.700012207031	-92.9000244140625	4T-D7-NP-F-BL.mpeg
221748	-613.799987792969	-92.7000122070313	4T-D7-NP-F-BL.mpeg
221769	-608.5	-94.7000122070313	4T-D7-NP-F-BL.mpeg
221789	-608.700012207031	-95.9000244140625	4T-D7-NP-F-BL.mpeg
221809	-612.700012207031	-95.2000122070313	4T-D7-NP-F-BL.mpeg
221828	-612.900024414063	-97.2999877929688	4T-D7-NP-F-BL.mpeg
221848	-613.099975585938	-97.5	4T-D7-NP-F-BL.mpeg
221868	-612.799987792969	-97.7999877929688	4T-D7-NP-F-BL.mpeg
221888	-613.200012207031	-100.299987792969	4T-D7-NP-F-BL.mpeg
221908	-614.400024414063	-100.099975585938	4T-D7-NP-F-BL.mpeg
222000	-608.400024414063	-88.5	4T-D7-NP-F-BL.mpeg
222008	-611.299987792969	-94.5	4T-D7-NP-F-BL.mpeg
222028	-611.400024414063	-94.4000244140625	4T-D7-NP-F-BL.mpeg
222048	-605.099975585938	-99.5999755859375	4T-D7-NP-F-BL.mpeg
222068	-605.599975585938	-103.700012207031	4T-D7-NP-F-BL.mpeg
222088	-613	-102.900024414063	4T-D7-NP-F-BL.mpeg
222108	-613.099975585938	-102.799987792969	4T-D7-NP-F-BL.mpeg
222128	-612.299987792969	-94.7000122070313	4T-D7-NP-F-BL.mpeg
222149	-610.400024414063	-94.9000244140625	4T-D7-NP-F-BL.mpeg
222168	-606.599975585938	-101	4T-D7-NP-F-BL.mpeg
222188	-606.700012207031	-100.900024414063	4T-D7-NP-F-BL.mpeg
222208	-606.099975585938	-101.5	4T-D7-NP-F-BL.mpeg
222228	-605.5	-102.799987792969	4T-D7-NP-F-BL.mpeg
222248	-602.599975585938	-104.400024414063	4T-D7-NP-F-BL.mpeg
222268	-603.099975585938	-108.900024414063	4T-D7-NP-F-BL.mpeg
222288	-603.200012207031	-108.900024414063	4T-D7-NP-F-BL.mpeg
222308	-608.099975585938	-104.400024414063	4T-D7-NP-F-BL.mpeg
222402	-609.700012207031	-106.5	4T-D7-NP-F-BL.mpeg
222408	-610.200012207031	-104.400024414063	4T-D7-NP-F-BL.mpeg
222428	-610.200012207031	-103.700012207031	4T-D7-NP-F-BL.mpeg
222448	-609.400024414063	-103.200012207031	4T-D7-NP-F-BL.mpeg
222468	-608.5	-102.400024414063	4T-D7-NP-F-BL.mpeg
222488	-607.900024414063	-102.5	4T-D7-NP-F-BL.mpeg
222508	-608.5	-108.299987792969	4T-D7-NP-F-BL.mpeg
222528	-608.599975585938	-108.200012207031	4T-D7-NP-F-BL.mpeg
222548	-609.200012207031	-107.299987792969	4T-D7-NP-F-BL.mpeg
222568	-609.299987792969	-107.200012207031	4T-D7-NP-F-BL.mpeg
222588	-607.299987792969	-110.400024414063	4T-D7-NP-F-BL.mpeg
222608	-607.400024414063	-110.400024414063	4T-D7-NP-F-BL.mpeg
222628	-606	-102.200012207031	4T-D7-NP-F-BL.mpeg
222648	-605.599975585938	-102.200012207031	4T-D7-NP-F-BL.mpeg
222668	-605.599975585938	-102.200012207031	4T-D7-NP-F-BL.mpeg
222688	-609.700012207031	-101.599975585938	4T-D7-NP-F-BL.mpeg
222708	-611	-105.799987792969	4T-D7-NP-F-BL.mpeg
222802	-614.5	-106	4T-D7-NP-F-BL.mpeg
222808	-613.900024414063	-100.900024414063	4T-D7-NP-F-BL.mpeg
222828	-609.5	-101.599975585938	4T-D7-NP-F-BL.mpeg
222848	-610.900024414063	-101.299987792969	4T-D7-NP-F-BL.mpeg
222868	-611.099975585938	-102.599975585938	4T-D7-NP-F-BL.mpeg
222888	-609.700012207031	-102.799987792969	4T-D7-NP-F-BL.mpeg
222908	-609.700012207031	-102.5	4T-D7-NP-F-BL.mpeg
222928	-611.700012207031	-102	4T-D7-NP-F-BL.mpeg
222949	-613.900024414063	-103.099975585938	4T-D7-NP-F-BL.mpeg
222969	-613.799987792969	-103.200012207031	4T-D7-NP-F-BL.mpeg
222988	-615.700012207031	-100.700012207031	4T-D7-NP-F-BL.mpeg
223008	-616.099975585938	-101.200012207031	4T-D7-NP-F-BL.mpeg
223028	-616.5	-101.099975585938	4T-D7-NP-F-BL.mpeg
223048	-616.599975585938	-101.599975585938	4T-D7-NP-F-BL.mpeg
223068	-610.599975585938	-103	4T-D7-NP-F-BL.mpeg
223088	-612.700012207031	-102.700012207031	4T-D7-NP-F-BL.mpeg
223108	-611.700012207031	-93.5	4T-D7-NP-F-BL.mpeg
223203	-610.400024414063	-93.5999755859375	4T-D7-NP-F-BL.mpeg
223208	-615.400024414063	-100.5	4T-D7-NP-F-BL.mpeg
223228	-616.5	-100.299987792969	4T-D7-NP-F-BL.mpeg
223248	-617.799987792969	-92.7999877929688	4T-D7-NP-F-BL.mpeg
223268	-621.599975585938	-86.7000122070313	4T-D7-NP-F-BL.mpeg
223288	-621.700012207031	-87.5	4T-D7-NP-F-BL.mpeg
223309	-612.599975585938	-89.7999877929688	4T-D7-NP-F-BL.mpeg
223328	-612.599975585938	-89.7999877929688	4T-D7-NP-F-BL.mpeg
223348	-609.900024414063	-90.2000122070313	4T-D7-NP-F-BL.mpeg
223368	-610.299987792969	-93.4000244140625	4T-D7-NP-F-BL.mpeg
223388	-610	-96.7999877929688	4T-D7-NP-F-BL.mpeg
223409	-610	-102.200012207031	4T-D7-NP-F-BL.mpeg
223428	-611.400024414063	-103.799987792969	4T-D7-NP-F-BL.mpeg
223448	-612.599975585938	-103.599975585938	4T-D7-NP-F-BL.mpeg
223468	-619.599975585938	-103.099975585938	4T-D7-NP-F-BL.mpeg
223488	-619.599975585938	-103.099975585938	4T-D7-NP-F-BL.mpeg
223508	-619.299987792969	-102.599975585938	4T-D7-NP-F-BL.mpeg
223600	-614.599975585938	-99.5999755859375	4T-D7-NP-F-BL.mpeg
223608	-615.5	-98	4T-D7-NP-F-BL.mpeg
223629	-615.599975585938	-98.7000122070313	4T-D7-NP-F-BL.mpeg
223648	-615.799987792969	-99.5	4T-D7-NP-F-BL.mpeg
223668	-614.200012207031	-100.299987792969	4T-D7-NP-F-BL.mpeg
223688	-613.900024414063	-98.4000244140625	4T-D7-NP-F-BL.mpeg
223708	-621.900024414063	-97.5	4T-D7-NP-F-BL.mpeg
223728	-622	-97.7999877929688	4T-D7-NP-F-BL.mpeg
223748	-622.299987792969	-98.4000244140625	4T-D7-NP-F-BL.mpeg
223768	-622.400024414063	-99.0999755859375	4T-D7-NP-F-BL.mpeg
223789	-622.200012207031	-103	4T-D7-NP-F-BL.mpeg
223809	-622.200012207031	-103	4T-D7-NP-F-BL.mpeg
223829	-621.599975585938	-99	4T-D7-NP-F-BL.mpeg
223848	-621.200012207031	-95.5	4T-D7-NP-F-BL.mpeg
223868	-621.200012207031	-95.5999755859375	4T-D7-NP-F-BL.mpeg
223888	-614.700012207031	-97	4T-D7-NP-F-BL.mpeg
223908	-610.299987792969	-104.400024414063	4T-D7-NP-F-BL.mpeg
224000	-615.5	-99.0999755859375	4T-D7-NP-F-BL.mpeg
224008	-617.5	-98.7999877929688	4T-D7-NP-F-BL.mpeg
224028	-617.5	-99.2000122070313	4T-D7-NP-F-BL.mpeg
224048	-617.5	-99.5	4T-D7-NP-F-BL.mpeg
224068	-616.799987792969	-99.7000122070313	4T-D7-NP-F-BL.mpeg
224088	-616.099975585938	-99.7999877929688	4T-D7-NP-F-BL.mpeg
224108	-616.099975585938	-99.7999877929688	4T-D7-NP-F-BL.mpeg
224128	-620.5	-100.099975585938	4T-D7-NP-F-BL.mpeg
224148	-620.400024414063	-100	4T-D7-NP-F-BL.mpeg
224168	-621.099975585938	-99.7000122070313	4T-D7-NP-F-BL.mpeg
224188	-625	-92.5999755859375	4T-D7-NP-F-BL.mpeg
224208	-628.400024414063	-90	4T-D7-NP-F-BL.mpeg
224228	-628.400024414063	-90	4T-D7-NP-F-BL.mpeg
224248	-624.799987792969	-92.5	4T-D7-NP-F-BL.mpeg
224268	-621.200012207031	-95	4T-D7-NP-F-BL.mpeg
224288	-621.099975585938	-96.5	4T-D7-NP-F-BL.mpeg
224308	-622.799987792969	-102.900024414063	4T-D7-NP-F-BL.mpeg
224401	-622.200012207031	-97.5	4T-D7-NP-F-BL.mpeg
224408	-622.200012207031	-97.5	4T-D7-NP-F-BL.mpeg
224428	-619.599975585938	-98	4T-D7-NP-F-BL.mpeg
224448	-614.900024414063	-98.9000244140625	4T-D7-NP-F-BL.mpeg
224468	-614.900024414063	-99	4T-D7-NP-F-BL.mpeg
224488	-614.799987792969	-99.2000122070313	4T-D7-NP-F-BL.mpeg
224508	-614.799987792969	-99	4T-D7-NP-F-BL.mpeg
224528	-622.900024414063	-97.5	4T-D7-NP-F-BL.mpeg
224548	-623.700012207031	-97.7000122070313	4T-D7-NP-F-BL.mpeg
224568	-623.700012207031	-97.7000122070313	4T-D7-NP-F-BL.mpeg
224588	-621.799987792969	-98	4T-D7-NP-F-BL.mpeg
224608	-618.700012207031	-99.5999755859375	4T-D7-NP-F-BL.mpeg
224628	-618.700012207031	-99.5999755859375	4T-D7-NP-F-BL.mpeg
224648	-618.299987792969	-99.5999755859375	4T-D7-NP-F-BL.mpeg
224668	-617.900024414063	-99.5	4T-D7-NP-F-BL.mpeg
224689	-617.5	-99.7000122070313	4T-D7-NP-F-BL.mpeg
224708	-618.400024414063	-99.7000122070313	4T-D7-NP-F-BL.mpeg
224800	-622.900024414063	-97.7999877929688	4T-D7-NP-F-BL.mpeg
224808	-622.900024414063	-97.9000244140625	4T-D7-NP-F-BL.mpeg
224828	-622	-95.7000122070313	4T-D7-NP-F-BL.mpeg
224848	-621.799987792969	-94.5999755859375	4T-D7-NP-F-BL.mpeg
224868	-621.700012207031	-94.7000122070313	4T-D7-NP-F-BL.mpeg
224888	-618	-100.700012207031	4T-D7-NP-F-BL.mpeg
224909	-618	-100.799987792969	4T-D7-NP-F-BL.mpeg
224929	-618	-102.5	4T-D7-NP-F-BL.mpeg
224948	-617.900024414063	-103	4T-D7-NP-F-BL.mpeg
224968	-619.299987792969	-102.900024414063	4T-D7-NP-F-BL.mpeg
224988	-618.599975585938	-101.900024414063	4T-D7-NP-F-BL.mpeg
225008	-618.599975585938	-101.900024414063	4T-D7-NP-F-BL.mpeg
225028	-617.599975585938	-102.099975585938	4T-D7-NP-F-BL.mpeg
225048	-616.599975585938	-93.7000122070313	4T-D7-NP-F-BL.mpeg
225068	-621.5	-93	4T-D7-NP-F-BL.mpeg
225088	-622.700012207031	-92.4000244140625	4T-D7-NP-F-BL.mpeg
225108	-624.400024414063	-91.5999755859375	4T-D7-NP-F-BL.mpeg
225201	-625.200012207031	-90.5999755859375	4T-D7-NP-F-BL.mpeg
225209	-623.700012207031	-94.4000244140625	4T-D7-NP-F-BL.mpeg
225229	-623.700012207031	-94.4000244140625	4T-D7-NP-F-BL.mpeg
225248	-623.299987792969	-91.2999877929688	4T-D7-NP-F-BL.mpeg
225268	-619.400024414063	-91.9000244140625	4T-D7-NP-F-BL.mpeg
225288	-619.400024414063	-92	4T-D7-NP-F-BL.mpeg
225308	-617.900024414063	-92.2000122070313	4T-D7-NP-F-BL.mpeg
225329	-617.900024414063	-92.2999877929688	4T-D7-NP-F-BL.mpeg
225348	-619.900024414063	-92.5999755859375	4T-D7-NP-F-BL.mpeg
225368	-619.900024414063	-93.2999877929688	4T-D7-NP-F-BL.mpeg
225388	-619.5	-91.5	4T-D7-NP-F-BL.mpeg
225408	-624.400024414063	-90.7999877929688	4T-D7-NP-F-BL.mpeg
225428	-624.799987792969	-94.5999755859375	4T-D7-NP-F-BL.mpeg
225448	-620.299987792969	-95.4000244140625	4T-D7-NP-F-BL.mpeg
225468	-620.299987792969	-96.7999877929688	4T-D7-NP-F-BL.mpeg
225488	-620.200012207031	-96.4000244140625	4T-D7-NP-F-BL.mpeg
225508	-617	-96.4000244140625	4T-D7-NP-F-BL.mpeg
225601	-618.799987792969	-98.4000244140625	4T-D7-NP-F-BL.mpeg
225608	-621	-95.9000244140625	4T-D7-NP-F-BL.mpeg
225628	-620.900024414063	-96	4T-D7-NP-F-BL.mpeg
225648	-620.400024414063	-96.2999877929688	4T-D7-NP-F-BL.mpeg
225668	-619.900024414063	-96.5	4T-D7-NP-F-BL.mpeg
225688	-617.599975585938	-97	4T-D7-NP-F-BL.mpeg
225708	-614.400024414063	-98.0999755859375	4T-D7-NP-F-BL.mpeg
225728	-614.299987792969	-98.2000122070313	4T-D7-NP-F-BL.mpeg
225748	-614.900024414063	-100.099975585938	4T-D7-NP-F-BL.mpeg
225769	-615	-102.099975585938	4T-D7-NP-F-BL.mpeg
225789	-616	-103	4T-D7-NP-F-BL.mpeg
225809	-616.799987792969	-102.400024414063	4T-D7-NP-F-BL.mpeg
225829	-615.799987792969	-102.599975585938	4T-D7-NP-F-BL.mpeg
225848	-614.700012207031	-102.799987792969	4T-D7-NP-F-BL.mpeg
225868	-611.299987792969	-103.400024414063	4T-D7-NP-F-BL.mpeg
225888	-611.200012207031	-103.5	4T-D7-NP-F-BL.mpeg
225908	-609.900024414063	-102.5	4T-D7-NP-F-BL.mpeg
226001	-617.900024414063	-100.700012207031	4T-D7-NP-F-BL.mpeg
226008	-617.200012207031	-100.900024414063	4T-D7-NP-F-BL.mpeg
226028	-613.900024414063	-102.799987792969	4T-D7-NP-F-BL.mpeg
226048	-612.400024414063	-103.099975585938	4T-D7-NP-F-BL.mpeg
226068	-611.700012207031	-103.799987792969	4T-D7-NP-F-BL.mpeg
226088	-610.200012207031	-104.200012207031	4T-D7-NP-F-BL.mpeg
226108	-610.099975585938	-103.799987792969	4T-D7-NP-F-BL.mpeg
226128	-614.099975585938	-102.799987792969	4T-D7-NP-F-BL.mpeg
226149	-613.900024414063	-102.900024414063	4T-D7-NP-F-BL.mpeg
226168	-612.099975585938	-103.5	4T-D7-NP-F-BL.mpeg
226188	-610.299987792969	-104.200012207031	4T-D7-NP-F-BL.mpeg
226208	-609.799987792969	-102.700012207031	4T-D7-NP-F-BL.mpeg
226228	-609.5	-101.200012207031	4T-D7-NP-F-BL.mpeg
226248	-610.599975585938	-95.7999877929688	4T-D7-NP-F-BL.mpeg
226268	-614.5	-95.2999877929688	4T-D7-NP-F-BL.mpeg
226288	-615	-100.5	4T-D7-NP-F-BL.mpeg
226308	-608.599975585938	-105.200012207031	4T-D7-NP-F-BL.mpeg
226402	-609.700012207031	-100.599975585938	4T-D7-NP-F-BL.mpeg
226408	-609.700012207031	-101.400024414063	4T-D7-NP-F-BL.mpeg
226428	-609.599975585938	-101.5	4T-D7-NP-F-BL.mpeg
226448	-609.5	-101.599975585938	4T-D7-NP-F-BL.mpeg
226468	-605.599975585938	-102.299987792969	4T-D7-NP-F-BL.mpeg
226488	-605.5	-102.400024414063	4T-D7-NP-F-BL.mpeg
226508	-615.799987792969	-95.5999755859375	4T-D7-NP-F-BL.mpeg
226528	-615.799987792969	-95.7000122070313	4T-D7-NP-F-BL.mpeg
226548	-616.400024414063	-102.099975585938	4T-D7-NP-F-BL.mpeg
226568	-615.900024414063	-102.299987792969	4T-D7-NP-F-BL.mpeg
226588	-615.200012207031	-102.5	4T-D7-NP-F-BL.mpeg
226608	-614	-102.799987792969	4T-D7-NP-F-BL.mpeg
226628	-613.900024414063	-102.900024414063	4T-D7-NP-F-BL.mpeg
226648	-618.5	-94.2999877929688	4T-D7-NP-F-BL.mpeg
226668	-618.400024414063	-94.4000244140625	4T-D7-NP-F-BL.mpeg
226688	-620.900024414063	-93.0999755859375	4T-D7-NP-F-BL.mpeg
226708	-620.900024414063	-93.2000122070313	4T-D7-NP-F-BL.mpeg
226800	-627	-95	4T-D7-NP-F-BL.mpeg
226808	-616.700012207031	-100.599975585938	4T-D7-NP-F-BL.mpeg
226828	-609.5	-104.700012207031	4T-D7-NP-F-BL.mpeg
226848	-609.5	-105.200012207031	4T-D7-NP-F-BL.mpeg
226868	-611.299987792969	-105	4T-D7-NP-F-BL.mpeg
226888	-612.700012207031	-101.5	4T-D7-NP-F-BL.mpeg
226908	-618.900024414063	-99.4000244140625	4T-D7-NP-F-BL.mpeg
226929	-618.799987792969	-99.5	4T-D7-NP-F-BL.mpeg
226949	-615.900024414063	-105.799987792969	4T-D7-NP-F-BL.mpeg
226969	-615.799987792969	-105.900024414063	4T-D7-NP-F-BL.mpeg
226988	-615.599975585938	-100	4T-D7-NP-F-BL.mpeg
227008	-616	-100	4T-D7-NP-F-BL.mpeg
227028	-621.299987792969	-98.9000244140625	4T-D7-NP-F-BL.mpeg
227048	-621.400024414063	-98.5	4T-D7-NP-F-BL.mpeg
227068	-621.599975585938	-101.200012207031	4T-D7-NP-F-BL.mpeg
227088	-613.700012207031	-105.200012207031	4T-D7-NP-F-BL.mpeg
227108	-613.700012207031	-105.900024414063	4T-D7-NP-F-BL.mpeg
227202	-614.099975585938	-106.5	4T-D7-NP-F-BL.mpeg
227208	-613.799987792969	-107.099975585938	4T-D7-NP-F-BL.mpeg
227228	-615	-107	4T-D7-NP-F-BL.mpeg
227248	-616.099975585938	-106.900024414063	4T-D7-NP-F-BL.mpeg
227268	-616.099975585938	-107.099975585938	4T-D7-NP-F-BL.mpeg
227288	-614	-107.5	4T-D7-NP-F-BL.mpeg
227308	-610.400024414063	-114.099975585938	4T-D7-NP-F-BL.mpeg
227329	-610.200012207031	-114.299987792969	4T-D7-NP-F-BL.mpeg
227348	-609.299987792969	-107.5	4T-D7-NP-F-BL.mpeg
227368	-611.099975585938	-107.400024414063	4T-D7-NP-F-BL.mpeg
227388	-612.599975585938	-105.900024414063	4T-D7-NP-F-BL.mpeg
227408	-612.5	-106	4T-D7-NP-F-BL.mpeg
227428	-613.799987792969	-105.900024414063	4T-D7-NP-F-BL.mpeg
227448	-613.900024414063	-108.5	4T-D7-NP-F-BL.mpeg
227468	-611.099975585938	-109.099975585938	4T-D7-NP-F-BL.mpeg
227488	-603	-116.099975585938	4T-D7-NP-F-BL.mpeg
227508	-602.900024414063	-116.200012207031	4T-D7-NP-F-BL.mpeg
227602	-611.900024414063	-111.900024414063	4T-D7-NP-F-BL.mpeg
227608	-611.700012207031	-111.900024414063	4T-D7-NP-F-BL.mpeg
227628	-611.900024414063	-114.400024414063	4T-D7-NP-F-BL.mpeg
227648	-609.5	-113.799987792969	4T-D7-NP-F-BL.mpeg
227668	-607.299987792969	-114.099975585938	4T-D7-NP-F-BL.mpeg
227688	-604.700012207031	-114.400024414063	4T-D7-NP-F-BL.mpeg
227708	-604.200012207031	-111.400024414063	4T-D7-NP-F-BL.mpeg
227728	-609.799987792969	-108.799987792969	4T-D7-NP-F-BL.mpeg
227748	-609.599975585938	-108.700012207031	4T-D7-NP-F-BL.mpeg
227768	-606.299987792969	-109.299987792969	4T-D7-NP-F-BL.mpeg
227789	-606.599975585938	-112.5	4T-D7-NP-F-BL.mpeg
227808	-604.799987792969	-112.799987792969	4T-D7-NP-F-BL.mpeg
227828	-604.700012207031	-112.900024414063	4T-D7-NP-F-BL.mpeg
227848	-604.299987792969	-112.5	4T-D7-NP-F-BL.mpeg
227868	-604	-112.599975585938	4T-D7-NP-F-BL.mpeg
227888	-604.099975585938	-113.799987792969	4T-D7-NP-F-BL.mpeg
227908	-604.099975585938	-113.700012207031	4T-D7-NP-F-BL.mpeg
228000	-609.599975585938	-115	4T-D7-NP-F-BL.mpeg
228008	-609.5	-115.099975585938	4T-D7-NP-F-BL.mpeg
228028	-608	-115.400024414063	4T-D7-NP-F-BL.mpeg
228048	-609.099975585938	-115.400024414063	4T-D7-NP-F-BL.mpeg
228068	-608.900024414063	-115.5	4T-D7-NP-F-BL.mpeg
228088	-606.700012207031	-114.799987792969	4T-D7-NP-F-BL.mpeg
228109	-607.599975585938	-113.799987792969	4T-D7-NP-F-BL.mpeg
228129	-608.599975585938	-113.799987792969	4T-D7-NP-F-BL.mpeg
228148	-611.200012207031	-112.5	4T-D7-NP-F-BL.mpeg
228168	-611.099975585938	-111.599975585938	4T-D7-NP-F-BL.mpeg
228188	-604.5	-114.700012207031	4T-D7-NP-F-BL.mpeg
228208	-604.400024414063	-114.700012207031	4T-D7-NP-F-BL.mpeg
228228	-607.5	-114.299987792969	4T-D7-NP-F-BL.mpeg
228248	-611.299987792969	-103.700012207031	4T-D7-NP-F-BL.mpeg
228268	-611.700012207031	-109.5	4T-D7-NP-F-BL.mpeg
228288	-604.900024414063	-116.299987792969	4T-D7-NP-F-BL.mpeg
228308	-604.799987792969	-116.400024414063	4T-D7-NP-F-BL.mpeg
228400	-605.599975585938	-110.299987792969	4T-D7-NP-F-BL.mpeg
228408	-605.799987792969	-113	4T-D7-NP-F-BL.mpeg
228428	-601.5	-112.5	4T-D7-NP-F-BL.mpeg
228448	-601.299987792969	-112.700012207031	4T-D7-NP-F-BL.mpeg
228468	-603.799987792969	-114.799987792969	4T-D7-NP-F-BL.mpeg
228488	-604.200012207031	-118.799987792969	4T-D7-NP-F-BL.mpeg
228508	-604.299987792969	-118.900024414063	4T-D7-NP-F-BL.mpeg
228529	-604.200012207031	-118.799987792969	4T-D7-NP-F-BL.mpeg
228548	-603.900024414063	-118.700012207031	4T-D7-NP-F-BL.mpeg
228568	-603.599975585938	-118	4T-D7-NP-F-BL.mpeg
228588	-603.400024414063	-118.200012207031	4T-D7-NP-F-BL.mpeg
228608	-604.200012207031	-118.200012207031	4T-D7-NP-F-BL.mpeg
228628	-604.200012207031	-120.299987792969	4T-D7-NP-F-BL.mpeg
228648	-605.5	-122.200012207031	4T-D7-NP-F-BL.mpeg
228668	-605.400024414063	-122.299987792969	4T-D7-NP-F-BL.mpeg
228688	-604.200012207031	-109.299987792969	4T-D7-NP-F-BL.mpeg
228708	-602.799987792969	-109.599975585938	4T-D7-NP-F-BL.mpeg
228800	-605.5	-109.200012207031	4T-D7-NP-F-BL.mpeg
228808	-605.099975585938	-107.299987792969	4T-D7-NP-F-BL.mpeg
228828	-605.5	-107.299987792969	4T-D7-NP-F-BL.mpeg
228848	-606	-107.400024414063	4T-D7-NP-F-BL.mpeg
228868	-607.599975585938	-107.200012207031	4T-D7-NP-F-BL.mpeg
228888	-608.299987792969	-115	4T-D7-NP-F-BL.mpeg
228908	-609.700012207031	-114.5	4T-D7-NP-F-BL.mpeg
228929	-609.099975585938	-114.799987792969	4T-D7-NP-F-BL.mpeg
228949	-608.700012207031	-115.299987792969	4T-D7-NP-F-BL.mpeg
228968	-608.599975585938	-115.799987792969	4T-D7-NP-F-BL.mpeg
228988	-609.299987792969	-115.799987792969	4T-D7-NP-F-BL.mpeg
229008	-610.400024414063	-110.200012207031	4T-D7-NP-F-BL.mpeg
229028	-610.400024414063	-110.900024414063	4T-D7-NP-F-BL.mpeg
229048	-609.299987792969	-111.700012207031	4T-D7-NP-F-BL.mpeg
229068	-609.299987792969	-112.400024414063	4T-D7-NP-F-BL.mpeg
229088	-609.099975585938	-111.799987792969	4T-D7-NP-F-BL.mpeg
229108	-609	-112.099975585938	4T-D7-NP-F-BL.mpeg
229202	-608.400024414063	-115.799987792969	4T-D7-NP-F-BL.mpeg
229208	-610.700012207031	-115.5	4T-D7-NP-F-BL.mpeg
229228	-610.599975585938	-113	4T-D7-NP-F-BL.mpeg
229248	-610.099975585938	-110.5	4T-D7-NP-F-BL.mpeg
229268	-609.900024414063	-110.700012207031	4T-D7-NP-F-BL.mpeg
229288	-610.099975585938	-114.099975585938	4T-D7-NP-F-BL.mpeg
229308	-609.900024414063	-114.400024414063	4T-D7-NP-F-BL.mpeg
229329	-609.200012207031	-117.700012207031	4T-D7-NP-F-BL.mpeg
229348	-602.5	-121	4T-D7-NP-F-BL.mpeg
229368	-602.400024414063	-121.099975585938	4T-D7-NP-F-BL.mpeg
229388	-608.200012207031	-114.900024414063	4T-D7-NP-F-BL.mpeg
229408	-607.799987792969	-113.400024414063	4T-D7-NP-F-BL.mpeg
229428	-604.299987792969	-113.799987792969	4T-D7-NP-F-BL.mpeg
229448	-604	-113.700012207031	4T-D7-NP-F-BL.mpeg
229468	-603.799987792969	-113.900024414063	4T-D7-NP-F-BL.mpeg
229488	-603.799987792969	-116.099975585938	4T-D7-NP-F-BL.mpeg
229508	-603.799987792969	-118.299987792969	4T-D7-NP-F-BL.mpeg
229602	-602.700012207031	-121.299987792969	4T-D7-NP-F-BL.mpeg
229608	-602.700012207031	-117	4T-D7-NP-F-BL.mpeg
229628	-604.400024414063	-116.799987792969	4T-D7-NP-F-BL.mpeg
229648	-604.700012207031	-120.599975585938	4T-D7-NP-F-BL.mpeg
229668	-605.299987792969	-117.900024414063	4T-D7-NP-F-BL.mpeg
229688	-606.200012207031	-118.900024414063	4T-D7-NP-F-BL.mpeg
229708	-606.200012207031	-120	4T-D7-NP-F-BL.mpeg
