Time	XCoord	YCoord	VideoName
17482670	-33728	33368	4T-D5-ND-F-BL.mpeg
17482689	-33728	33368	4T-D5-ND-F-BL.mpeg
17482709	-33728	33368	4T-D5-ND-F-BL.mpeg
17482730	-33728	33368	4T-D5-ND-F-BL.mpeg
17482827	-33728	33368	4T-D5-ND-F-BL.mpeg
17482830	-33728	33368	4T-D5-ND-F-BL.mpeg
17482849	-33728	33368	4T-D5-ND-F-BL.mpeg
17482869	-33728	33368	4T-D5-ND-F-BL.mpeg
17482890	-33728	33368	4T-D5-ND-F-BL.mpeg
17482909	-33728	33368	4T-D5-ND-F-BL.mpeg
17482929	-33728	33368	4T-D5-ND-F-BL.mpeg
17482950	-33728	33368	4T-D5-ND-F-BL.mpeg
17482969	-33728	33368	4T-D5-ND-F-BL.mpeg
17482990	-33728	33368	4T-D5-ND-F-BL.mpeg
17483009	-33728	33368	4T-D5-ND-F-BL.mpeg
17483029	-33728	33368	4T-D5-ND-F-BL.mpeg
17483050	-33728	33368	4T-D5-ND-F-BL.mpeg
17483100	-33728	33368	4T-D5-ND-F-BL.mpeg
17483110	-33728	33368	4T-D5-ND-F-BL.mpeg
17483129	-33728	33368	4T-D5-ND-F-BL.mpeg
17483226	-33728	33368	4T-D5-ND-F-BL.mpeg
17483229	-33728	33368	4T-D5-ND-F-BL.mpeg
17483249	-33728	33368	4T-D5-ND-F-BL.mpeg
17483270	-33728	33368	4T-D5-ND-F-BL.mpeg
17483289	-33728	33368	4T-D5-ND-F-BL.mpeg
17483309	-33728	33368	4T-D5-ND-F-BL.mpeg
17483330	-33728	33368	4T-D5-ND-F-BL.mpeg
17483349	-33728	33368	4T-D5-ND-F-BL.mpeg
17483370	-33728	33368	4T-D5-ND-F-BL.mpeg
17483389	-33728	33368	4T-D5-ND-F-BL.mpeg
17483409	-33728	33368	4T-D5-ND-F-BL.mpeg
17483430	-33728	33368	4T-D5-ND-F-BL.mpeg
17483449	-33728	33368	4T-D5-ND-F-BL.mpeg
17483469	-33728	33368	4T-D5-ND-F-BL.mpeg
17483491	-33728	33368	4T-D5-ND-F-BL.mpeg
17483509	-33728	33368	4T-D5-ND-F-BL.mpeg
17483626	-33728	33368	4T-D5-ND-F-BL.mpeg
17483629	-33728	33368	4T-D5-ND-F-BL.mpeg
17483650	-33728	33368	4T-D5-ND-F-BL.mpeg
17483669	-33728	33368	4T-D5-ND-F-BL.mpeg
17483689	-33728	33368	4T-D5-ND-F-BL.mpeg
17483710	-33728	33368	4T-D5-ND-F-BL.mpeg
17483729	-33728	33368	4T-D5-ND-F-BL.mpeg
17483750	-33728	33368	4T-D5-ND-F-BL.mpeg
17483769	-33728	33368	4T-D5-ND-F-BL.mpeg
17483789	-33728	33368	4T-D5-ND-F-BL.mpeg
17483810	-33728	33368	4T-D5-ND-F-BL.mpeg
17483829	-33728	33368	4T-D5-ND-F-BL.mpeg
17483849	-33728	33368	4T-D5-ND-F-BL.mpeg
17483870	-33728	33368	4T-D5-ND-F-BL.mpeg
17483889	-33728	33368	4T-D5-ND-F-BL.mpeg
17483909	-33728	33368	4T-D5-ND-F-BL.mpeg
17483930	-33728	33368	4T-D5-ND-F-BL.mpeg
17484025	-33728	33368	4T-D5-ND-F-BL.mpeg
17484030	-33728	33368	4T-D5-ND-F-BL.mpeg
17484049	-33728	33368	4T-D5-ND-F-BL.mpeg
17484069	-33728	33368	4T-D5-ND-F-BL.mpeg
17484091	-33728	33368	4T-D5-ND-F-BL.mpeg
17484109	-33728	33368	4T-D5-ND-F-BL.mpeg
17484130	-33728	33368	4T-D5-ND-F-BL.mpeg
17484149	-33728	33368	4T-D5-ND-F-BL.mpeg
17484169	-33728	33368	4T-D5-ND-F-BL.mpeg
17484190	-33728	33368	4T-D5-ND-F-BL.mpeg
17484209	-33728	33368	4T-D5-ND-F-BL.mpeg
17484229	-33728	33368	4T-D5-ND-F-BL.mpeg
17484250	-33728	33368	4T-D5-ND-F-BL.mpeg
17484269	-33728	33368	4T-D5-ND-F-BL.mpeg
17484289	-33728	33368	4T-D5-ND-F-BL.mpeg
17484310	-33728	33368	4T-D5-ND-F-BL.mpeg
17484329	-33728	33368	4T-D5-ND-F-BL.mpeg
17484425	-33728	33368	4T-D5-ND-F-BL.mpeg
17484429	-33728	33368	4T-D5-ND-F-BL.mpeg
17484449	-33728	33368	4T-D5-ND-F-BL.mpeg
17484470	-33728	33368	4T-D5-ND-F-BL.mpeg
17484489	-33728	33368	4T-D5-ND-F-BL.mpeg
17484555	-33728	33368	4T-D5-ND-F-BL.mpeg
17484556	-33728	33368	4T-D5-ND-F-BL.mpeg
17484557	-33728	33368	4T-D5-ND-F-BL.mpeg
17484570	-33728	33368	4T-D5-ND-F-BL.mpeg
17484589	-33728	33368	4T-D5-ND-F-BL.mpeg
17484609	-33728	33368	4T-D5-ND-F-BL.mpeg
17484630	-33728	33368	4T-D5-ND-F-BL.mpeg
17484649	-33728	33368	4T-D5-ND-F-BL.mpeg
17484669	-33728	33368	4T-D5-ND-F-BL.mpeg
17484690	-33728	33368	4T-D5-ND-F-BL.mpeg
17484709	-33728	33368	4T-D5-ND-F-BL.mpeg
17484730	-33728	33368	4T-D5-ND-F-BL.mpeg
17484826	-33728	33368	4T-D5-ND-F-BL.mpeg
17484829	-33728	33368	4T-D5-ND-F-BL.mpeg
17484851	-33728	33368	4T-D5-ND-F-BL.mpeg
17484869	-33728	33368	4T-D5-ND-F-BL.mpeg
17484889	-33728	33368	4T-D5-ND-F-BL.mpeg
17484910	-33728	33368	4T-D5-ND-F-BL.mpeg
17484929	-33728	33368	4T-D5-ND-F-BL.mpeg
17484950	-33728	33368	4T-D5-ND-F-BL.mpeg
17484969	-33728	33368	4T-D5-ND-F-BL.mpeg
17484989	-33728	33368	4T-D5-ND-F-BL.mpeg
17485010	-33728	33368	4T-D5-ND-F-BL.mpeg
17485029	-33728	33368	4T-D5-ND-F-BL.mpeg
17485049	-33728	33368	4T-D5-ND-F-BL.mpeg
17485070	-33728	33368	4T-D5-ND-F-BL.mpeg
17485089	-33728	33368	4T-D5-ND-F-BL.mpeg
17485110	-33728	33368	4T-D5-ND-F-BL.mpeg
17485129	-33728	33368	4T-D5-ND-F-BL.mpeg
17485225	-33728	33368	4T-D5-ND-F-BL.mpeg
17485230	-33728	33368	4T-D5-ND-F-BL.mpeg
17485249	-33728	33368	4T-D5-ND-F-BL.mpeg
17485269	-33728	33368	4T-D5-ND-F-BL.mpeg
17485290	-33728	33368	4T-D5-ND-F-BL.mpeg
17485309	-33728	33368	4T-D5-ND-F-BL.mpeg
17485331	-33728	33368	4T-D5-ND-F-BL.mpeg
17485349	-33728	33368	4T-D5-ND-F-BL.mpeg
17485369	-33728	33368	4T-D5-ND-F-BL.mpeg
17485390	-33728	33368	4T-D5-ND-F-BL.mpeg
17485409	-33728	33368	4T-D5-ND-F-BL.mpeg
17485429	-33728	33368	4T-D5-ND-F-BL.mpeg
17485450	-33728	33368	4T-D5-ND-F-BL.mpeg
17485469	-33728	33368	4T-D5-ND-F-BL.mpeg
17485535	-33728	33368	4T-D5-ND-F-BL.mpeg
17485536	-33728	33368	4T-D5-ND-F-BL.mpeg
17485537	-33728	33368	4T-D5-ND-F-BL.mpeg
17485626	-33728	33368	4T-D5-ND-F-BL.mpeg
17485629	-33728	33368	4T-D5-ND-F-BL.mpeg
17485649	-33728	33368	4T-D5-ND-F-BL.mpeg
17485670	-33728	33368	4T-D5-ND-F-BL.mpeg
17485689	-33728	33368	4T-D5-ND-F-BL.mpeg
17485710	-33728	33368	4T-D5-ND-F-BL.mpeg
17485729	-33728	33368	4T-D5-ND-F-BL.mpeg
17485749	-33728	33368	4T-D5-ND-F-BL.mpeg
17485770	-33728	33368	4T-D5-ND-F-BL.mpeg
17485789	-33728	33368	4T-D5-ND-F-BL.mpeg
17485809	-33728	33368	4T-D5-ND-F-BL.mpeg
17485830	-33728	33368	4T-D5-ND-F-BL.mpeg
17485849	-33728	33368	4T-D5-ND-F-BL.mpeg
17485869	-33728	33368	4T-D5-ND-F-BL.mpeg
17485890	-33728	33368	4T-D5-ND-F-BL.mpeg
17485909	-33728	33368	4T-D5-ND-F-BL.mpeg
17485930	-33728	33368	4T-D5-ND-F-BL.mpeg
17486025	-33728	33368	4T-D5-ND-F-BL.mpeg
17486029	-33728	33368	4T-D5-ND-F-BL.mpeg
17486050	-33728	33368	4T-D5-ND-F-BL.mpeg
17486069	-33728	33368	4T-D5-ND-F-BL.mpeg
17486090	-33728	33368	4T-D5-ND-F-BL.mpeg
17486109	-33728	33368	4T-D5-ND-F-BL.mpeg
17486129	-33728	33368	4T-D5-ND-F-BL.mpeg
17486150	-33728	33368	4T-D5-ND-F-BL.mpeg
17486169	-33728	33368	4T-D5-ND-F-BL.mpeg
17486189	-33728	33368	4T-D5-ND-F-BL.mpeg
17486210	-33728	33368	4T-D5-ND-F-BL.mpeg
17486229	-33728	33368	4T-D5-ND-F-BL.mpeg
17486249	-33728	33368	4T-D5-ND-F-BL.mpeg
17486270	-33728	33368	4T-D5-ND-F-BL.mpeg
17486289	-33728	33368	4T-D5-ND-F-BL.mpeg
17486310	-33728	33368	4T-D5-ND-F-BL.mpeg
17486329	-33728	33368	4T-D5-ND-F-BL.mpeg
17486425	-33728	33368	4T-D5-ND-F-BL.mpeg
17486430	-33728	33368	4T-D5-ND-F-BL.mpeg
17486449	-33728	33368	4T-D5-ND-F-BL.mpeg
17486515	-33728	33368	4T-D5-ND-F-BL.mpeg
17486516	-33728	33368	4T-D5-ND-F-BL.mpeg
17486517	-33728	33368	4T-D5-ND-F-BL.mpeg
17486530	-33728	33368	4T-D5-ND-F-BL.mpeg
17486549	-33728	33368	4T-D5-ND-F-BL.mpeg
17486569	-33728	33368	4T-D5-ND-F-BL.mpeg
17486590	-33728	33368	4T-D5-ND-F-BL.mpeg
17486609	-33728	33368	4T-D5-ND-F-BL.mpeg
17486629	-33728	33368	4T-D5-ND-F-BL.mpeg
17486650	-33728	33368	4T-D5-ND-F-BL.mpeg
17486669	-33728	33368	4T-D5-ND-F-BL.mpeg
17486690	-33728	33368	4T-D5-ND-F-BL.mpeg
17486709	-33728	33368	4T-D5-ND-F-BL.mpeg
17486729	-33728	33368	4T-D5-ND-F-BL.mpeg
17486827	-33728	33368	4T-D5-ND-F-BL.mpeg
17486829	-33728	33368	4T-D5-ND-F-BL.mpeg
17486849	-33728	33368	4T-D5-ND-F-BL.mpeg
17486870	-33728	33368	4T-D5-ND-F-BL.mpeg
17486889	-33728	33368	4T-D5-ND-F-BL.mpeg
17486910	-33728	33368	4T-D5-ND-F-BL.mpeg
17486929	-33728	33368	4T-D5-ND-F-BL.mpeg
17486949	-33728	33368	4T-D5-ND-F-BL.mpeg
17486970	-33728	33368	4T-D5-ND-F-BL.mpeg
17486989	-33728	33368	4T-D5-ND-F-BL.mpeg
17487009	-33728	33368	4T-D5-ND-F-BL.mpeg
17487030	-33728	33368	4T-D5-ND-F-BL.mpeg
17487049	-33728	33368	4T-D5-ND-F-BL.mpeg
17487070	-33728	33368	4T-D5-ND-F-BL.mpeg
17487089	-33728	33368	4T-D5-ND-F-BL.mpeg
17487109	-33728	33368	4T-D5-ND-F-BL.mpeg
17487130	-33728	33368	4T-D5-ND-F-BL.mpeg
17487225	-33728	33368	4T-D5-ND-F-BL.mpeg
17487229	-33728	33368	4T-D5-ND-F-BL.mpeg
17487250	-33728	33368	4T-D5-ND-F-BL.mpeg
17487269	-33728	33368	4T-D5-ND-F-BL.mpeg
17487290	-33728	33368	4T-D5-ND-F-BL.mpeg
17487309	-33728	33368	4T-D5-ND-F-BL.mpeg
17487329	-33728	33368	4T-D5-ND-F-BL.mpeg
17487350	-33728	33368	4T-D5-ND-F-BL.mpeg
17487369	-33728	33368	4T-D5-ND-F-BL.mpeg
17487389	-33728	33368	4T-D5-ND-F-BL.mpeg
17487410	-33728	33368	4T-D5-ND-F-BL.mpeg
17487429	-33728	33368	4T-D5-ND-F-BL.mpeg
17487495	-33728	33368	4T-D5-ND-F-BL.mpeg
17487495	-33728	33368	4T-D5-ND-F-BL.mpeg
17487497	-33728	33368	4T-D5-ND-F-BL.mpeg
17487510	-33728	33368	4T-D5-ND-F-BL.mpeg
17487529	-33728	33368	4T-D5-ND-F-BL.mpeg
17487626	-33728	33368	4T-D5-ND-F-BL.mpeg
17487630	-33728	33368	4T-D5-ND-F-BL.mpeg
17487649	-33728	33368	4T-D5-ND-F-BL.mpeg
17487671	-33728	33368	4T-D5-ND-F-BL.mpeg
17487689	-33728	33368	4T-D5-ND-F-BL.mpeg
17487709	-33728	33368	4T-D5-ND-F-BL.mpeg
17487731	-33728	33368	4T-D5-ND-F-BL.mpeg
17487749	-33728	33368	4T-D5-ND-F-BL.mpeg
17487769	-33728	33368	4T-D5-ND-F-BL.mpeg
17487790	-33728	33368	4T-D5-ND-F-BL.mpeg
17487809	-33728	33368	4T-D5-ND-F-BL.mpeg
17487829	-33728	33368	4T-D5-ND-F-BL.mpeg
17487850	-33728	33368	4T-D5-ND-F-BL.mpeg
17487869	-33728	33368	4T-D5-ND-F-BL.mpeg
17487890	-33728	33368	4T-D5-ND-F-BL.mpeg
17487909	-33728	33368	4T-D5-ND-F-BL.mpeg
17487929	-33728	33368	4T-D5-ND-F-BL.mpeg
17488025	-33728	33368	4T-D5-ND-F-BL.mpeg
17488029	-33728	33368	4T-D5-ND-F-BL.mpeg
17488050	-33728	33368	4T-D5-ND-F-BL.mpeg
17488069	-33728	33368	4T-D5-ND-F-BL.mpeg
17488089	-33728	33368	4T-D5-ND-F-BL.mpeg
17488111	-33728	33368	4T-D5-ND-F-BL.mpeg
17488129	-33728	33368	4T-D5-ND-F-BL.mpeg
17488149	-33728	33368	4T-D5-ND-F-BL.mpeg
17488171	-33728	33368	4T-D5-ND-F-BL.mpeg
17488189	-33728	33368	4T-D5-ND-F-BL.mpeg
17488209	-33728	33368	4T-D5-ND-F-BL.mpeg
17488231	-33728	33368	4T-D5-ND-F-BL.mpeg
17488249	-33728	33368	4T-D5-ND-F-BL.mpeg
17488270	-33728	33368	4T-D5-ND-F-BL.mpeg
17488289	-33728	33368	4T-D5-ND-F-BL.mpeg
17488309	-33728	33368	4T-D5-ND-F-BL.mpeg
17488330	-33728	33368	4T-D5-ND-F-BL.mpeg
17488426	-33728	33368	4T-D5-ND-F-BL.mpeg
17488475	-33728	33368	4T-D5-ND-F-BL.mpeg
17488476	-33728	33368	4T-D5-ND-F-BL.mpeg
17488477	-33728	33368	4T-D5-ND-F-BL.mpeg
17488490	-33728	33368	4T-D5-ND-F-BL.mpeg
17488509	-33728	33368	4T-D5-ND-F-BL.mpeg
17488529	-33728	33368	4T-D5-ND-F-BL.mpeg
17488550	-33728	33368	4T-D5-ND-F-BL.mpeg
17488569	-33728	33368	4T-D5-ND-F-BL.mpeg
17488589	-33728	33368	4T-D5-ND-F-BL.mpeg
17488610	-33728	33368	4T-D5-ND-F-BL.mpeg
17488629	-33728	33368	4T-D5-ND-F-BL.mpeg
17488650	-33728	33368	4T-D5-ND-F-BL.mpeg
17488669	-33728	33368	4T-D5-ND-F-BL.mpeg
17488689	-33728	33368	4T-D5-ND-F-BL.mpeg
17488710	-33728	33368	4T-D5-ND-F-BL.mpeg
17488729	-33728	33368	4T-D5-ND-F-BL.mpeg
17488825	-33728	33368	4T-D5-ND-F-BL.mpeg
17488831	-33728	33368	4T-D5-ND-F-BL.mpeg
17488849	-33728	33368	4T-D5-ND-F-BL.mpeg
17488870	-33728	33368	4T-D5-ND-F-BL.mpeg
17488889	-33728	33368	4T-D5-ND-F-BL.mpeg
17488909	-33728	33368	4T-D5-ND-F-BL.mpeg
17488931	-33728	33368	4T-D5-ND-F-BL.mpeg
17488949	-33728	33368	4T-D5-ND-F-BL.mpeg
17488969	-33728	33368	4T-D5-ND-F-BL.mpeg
17488991	-33728	33368	4T-D5-ND-F-BL.mpeg
17489009	-33728	33368	4T-D5-ND-F-BL.mpeg
17489030	-33728	33368	4T-D5-ND-F-BL.mpeg
17489049	-33728	33368	4T-D5-ND-F-BL.mpeg
17489069	-33728	33368	4T-D5-ND-F-BL.mpeg
17489091	-33728	33368	4T-D5-ND-F-BL.mpeg
17489109	-33728	33368	4T-D5-ND-F-BL.mpeg
17489129	-33728	33368	4T-D5-ND-F-BL.mpeg
17489226	-33728	33368	4T-D5-ND-F-BL.mpeg
17489229	-33728	33368	4T-D5-ND-F-BL.mpeg
17489250	-33728	33368	4T-D5-ND-F-BL.mpeg
17489269	-33728	33368	4T-D5-ND-F-BL.mpeg
17489289	-33728	33368	4T-D5-ND-F-BL.mpeg
17489310	-33728	33368	4T-D5-ND-F-BL.mpeg
17489329	-33728	33368	4T-D5-ND-F-BL.mpeg
17489349	-33728	33368	4T-D5-ND-F-BL.mpeg
17489370	-33728	33368	4T-D5-ND-F-BL.mpeg
17489389	-33728	33368	4T-D5-ND-F-BL.mpeg
17489455	-33728	33368	4T-D5-ND-F-BL.mpeg
17489455	-33728	33368	4T-D5-ND-F-BL.mpeg
17489457	-33728	33368	4T-D5-ND-F-BL.mpeg
17489470	-33728	33368	4T-D5-ND-F-BL.mpeg
17489489	-33728	33368	4T-D5-ND-F-BL.mpeg
17489509	-33728	33368	4T-D5-ND-F-BL.mpeg
17489530	-33728	33368	4T-D5-ND-F-BL.mpeg
17489626	-33728	33368	4T-D5-ND-F-BL.mpeg
17489630	-33728	33368	4T-D5-ND-F-BL.mpeg
17489649	-33728	33368	4T-D5-ND-F-BL.mpeg
17489669	-33728	33368	4T-D5-ND-F-BL.mpeg
17489690	-33728	33368	4T-D5-ND-F-BL.mpeg
17489709	-33728	33368	4T-D5-ND-F-BL.mpeg
17489729	-33728	33368	4T-D5-ND-F-BL.mpeg
17489750	-33728	33368	4T-D5-ND-F-BL.mpeg
17489769	-33728	33368	4T-D5-ND-F-BL.mpeg
17489789	-33728	33368	4T-D5-ND-F-BL.mpeg
17489810	-33728	33368	4T-D5-ND-F-BL.mpeg
17489829	-33728	33368	4T-D5-ND-F-BL.mpeg
17489850	-33728	33368	4T-D5-ND-F-BL.mpeg
17489869	-33728	33368	4T-D5-ND-F-BL.mpeg
17489889	-33728	33368	4T-D5-ND-F-BL.mpeg
17489910	-33728	33368	4T-D5-ND-F-BL.mpeg
17489929	-33728	33368	4T-D5-ND-F-BL.mpeg
17490027	-33728	33368	4T-D5-ND-F-BL.mpeg
17490029	-33728	33368	4T-D5-ND-F-BL.mpeg
17490049	-33728	33368	4T-D5-ND-F-BL.mpeg
17490071	-33728	33368	4T-D5-ND-F-BL.mpeg
17490089	-33728	33368	4T-D5-ND-F-BL.mpeg
17490109	-33728	33368	4T-D5-ND-F-BL.mpeg
17490131	-33728	33368	4T-D5-ND-F-BL.mpeg
17490149	-33728	33368	4T-D5-ND-F-BL.mpeg
17490169	-33728	33368	4T-D5-ND-F-BL.mpeg
17490191	-33728	33368	4T-D5-ND-F-BL.mpeg
17490209	-33728	33368	4T-D5-ND-F-BL.mpeg
17490231	-33728	33368	4T-D5-ND-F-BL.mpeg
17490249	-33728	33368	4T-D5-ND-F-BL.mpeg
17490269	-33728	33368	4T-D5-ND-F-BL.mpeg
17490291	-33728	33368	4T-D5-ND-F-BL.mpeg
17490309	-33728	33368	4T-D5-ND-F-BL.mpeg
17490329	-33728	33368	4T-D5-ND-F-BL.mpeg
17490426	-33728	33368	4T-D5-ND-F-BL.mpeg
17490435	-33728	33368	4T-D5-ND-F-BL.mpeg
17490436	-33728	33368	4T-D5-ND-F-BL.mpeg
17490437	-33728	33368	4T-D5-ND-F-BL.mpeg
17490450	-33728	33368	4T-D5-ND-F-BL.mpeg
17490469	-33728	33368	4T-D5-ND-F-BL.mpeg
17490489	-33728	33368	4T-D5-ND-F-BL.mpeg
17490511	-33728	33368	4T-D5-ND-F-BL.mpeg
17490529	-33728	33368	4T-D5-ND-F-BL.mpeg
17490549	-33728	33368	4T-D5-ND-F-BL.mpeg
17490570	-33728	33368	4T-D5-ND-F-BL.mpeg
17490589	-33728	33368	4T-D5-ND-F-BL.mpeg
17490610	-33728	33368	4T-D5-ND-F-BL.mpeg
17490629	-33728	33368	4T-D5-ND-F-BL.mpeg
17490649	-33728	33368	4T-D5-ND-F-BL.mpeg
17490670	-33728	33368	4T-D5-ND-F-BL.mpeg
17490689	-33728	33368	4T-D5-ND-F-BL.mpeg
17490709	-33728	33368	4T-D5-ND-F-BL.mpeg
17490730	-33728	33368	4T-D5-ND-F-BL.mpeg
17490826	-33728	33368	4T-D5-ND-F-BL.mpeg
17490830	-33728	33368	4T-D5-ND-F-BL.mpeg
17490849	-33728	33368	4T-D5-ND-F-BL.mpeg
17490869	-33728	33368	4T-D5-ND-F-BL.mpeg
17490890	-33728	33368	4T-D5-ND-F-BL.mpeg
17490909	-33728	33368	4T-D5-ND-F-BL.mpeg
17490929	-33728	33368	4T-D5-ND-F-BL.mpeg
17490950	-33728	33368	4T-D5-ND-F-BL.mpeg
17490969	-33728	33368	4T-D5-ND-F-BL.mpeg
17490990	-33728	33368	4T-D5-ND-F-BL.mpeg
17491009	-33728	33368	4T-D5-ND-F-BL.mpeg
17491029	-33728	33368	4T-D5-ND-F-BL.mpeg
17491050	-33728	33368	4T-D5-ND-F-BL.mpeg
17491069	-33728	33368	4T-D5-ND-F-BL.mpeg
17491089	-33728	33368	4T-D5-ND-F-BL.mpeg
17491110	-33728	33368	4T-D5-ND-F-BL.mpeg
17491129	-33728	33368	4T-D5-ND-F-BL.mpeg
17491226	-33728	33368	4T-D5-ND-F-BL.mpeg
17491229	-33728	33368	4T-D5-ND-F-BL.mpeg
17491249	-33728	33368	4T-D5-ND-F-BL.mpeg
17491271	-33728	33368	4T-D5-ND-F-BL.mpeg
17491289	-33728	33368	4T-D5-ND-F-BL.mpeg
17491309	-33728	33368	4T-D5-ND-F-BL.mpeg
17491330	-33728	33368	4T-D5-ND-F-BL.mpeg
17491349	-33728	33368	4T-D5-ND-F-BL.mpeg
17491415	-33728	33368	4T-D5-ND-F-BL.mpeg
17491416	-33728	33368	4T-D5-ND-F-BL.mpeg
17491417	-33728	33368	4T-D5-ND-F-BL.mpeg
17491430	-33728	33368	4T-D5-ND-F-BL.mpeg
17491449	-33728	33368	4T-D5-ND-F-BL.mpeg
17491469	-33728	33368	4T-D5-ND-F-BL.mpeg
17491490	-33728	33368	4T-D5-ND-F-BL.mpeg
17491509	-33728	33368	4T-D5-ND-F-BL.mpeg
17491529	-33728	33368	4T-D5-ND-F-BL.mpeg
17491626	-33728	33368	4T-D5-ND-F-BL.mpeg
17491629	-33728	33368	4T-D5-ND-F-BL.mpeg
17491651	-33728	33368	4T-D5-ND-F-BL.mpeg
17491669	-33728	33368	4T-D5-ND-F-BL.mpeg
17491689	-33728	33368	4T-D5-ND-F-BL.mpeg
17491710	-33728	33368	4T-D5-ND-F-BL.mpeg
17491729	-33728	33368	4T-D5-ND-F-BL.mpeg
17491749	-33728	33368	4T-D5-ND-F-BL.mpeg
17491770	-33728	33368	4T-D5-ND-F-BL.mpeg
17491789	-33728	33368	4T-D5-ND-F-BL.mpeg
17491810	-33728	33368	4T-D5-ND-F-BL.mpeg
17491829	-33728	33368	4T-D5-ND-F-BL.mpeg
17491849	-33728	33368	4T-D5-ND-F-BL.mpeg
17491870	-33728	33368	4T-D5-ND-F-BL.mpeg
17491889	-33728	33368	4T-D5-ND-F-BL.mpeg
17491909	-33728	33368	4T-D5-ND-F-BL.mpeg
17491930	-33728	33368	4T-D5-ND-F-BL.mpeg
17492026	-33728	33368	4T-D5-ND-F-BL.mpeg
17492030	-33728	33368	4T-D5-ND-F-BL.mpeg
17492049	-33728	33368	4T-D5-ND-F-BL.mpeg
17492069	-33728	33368	4T-D5-ND-F-BL.mpeg
17492090	-33728	33368	4T-D5-ND-F-BL.mpeg
17492109	-33728	33368	4T-D5-ND-F-BL.mpeg
17492129	-33728	33368	4T-D5-ND-F-BL.mpeg
17492150	-33728	33368	4T-D5-ND-F-BL.mpeg
17492169	-33728	33368	4T-D5-ND-F-BL.mpeg
17492191	-33728	33368	4T-D5-ND-F-BL.mpeg
17492209	-33728	33368	4T-D5-ND-F-BL.mpeg
17492229	-33728	33368	4T-D5-ND-F-BL.mpeg
17492251	-33728	33368	4T-D5-ND-F-BL.mpeg
17492269	-33728	33368	4T-D5-ND-F-BL.mpeg
17492289	-33728	33368	4T-D5-ND-F-BL.mpeg
17492310	-33728	33368	4T-D5-ND-F-BL.mpeg
17492329	-33728	33368	4T-D5-ND-F-BL.mpeg
17492426	-33728	33368	4T-D5-ND-F-BL.mpeg
17492429	-33728	33368	4T-D5-ND-F-BL.mpeg
17492449	-33728	33368	4T-D5-ND-F-BL.mpeg
17492470	-33728	33368	4T-D5-ND-F-BL.mpeg
17492489	-33728	33368	4T-D5-ND-F-BL.mpeg
17492509	-33728	33368	4T-D5-ND-F-BL.mpeg
17492530	-33728	33368	4T-D5-ND-F-BL.mpeg
17492549	-33728	33368	4T-D5-ND-F-BL.mpeg
17492570	-33728	33368	4T-D5-ND-F-BL.mpeg
17492589	-33728	33368	4T-D5-ND-F-BL.mpeg
17492609	-33728	33368	4T-D5-ND-F-BL.mpeg
17492630	-33728	33368	4T-D5-ND-F-BL.mpeg
17492649	-33728	33368	4T-D5-ND-F-BL.mpeg
17492669	-33728	33368	4T-D5-ND-F-BL.mpeg
17492690	-33728	33368	4T-D5-ND-F-BL.mpeg
17492709	-33728	33368	4T-D5-ND-F-BL.mpeg
17492729	-33728	33368	4T-D5-ND-F-BL.mpeg
17492826	-33728	33368	4T-D5-ND-F-BL.mpeg
17492829	-33728	33368	4T-D5-ND-F-BL.mpeg
17492850	-33728	33368	4T-D5-ND-F-BL.mpeg
17492869	-33728	33368	4T-D5-ND-F-BL.mpeg
17492889	-33728	33368	4T-D5-ND-F-BL.mpeg
17492910	-33728	33368	4T-D5-ND-F-BL.mpeg
17492929	-33728	33368	4T-D5-ND-F-BL.mpeg
17492951	-33728	33368	4T-D5-ND-F-BL.mpeg
17492969	-33728	33368	4T-D5-ND-F-BL.mpeg
17492989	-33728	33368	4T-D5-ND-F-BL.mpeg
17493011	-33728	33368	4T-D5-ND-F-BL.mpeg
17493029	-33728	33368	4T-D5-ND-F-BL.mpeg
17493049	-33728	33368	4T-D5-ND-F-BL.mpeg
17493071	-33728	33368	4T-D5-ND-F-BL.mpeg
17493089	-33728	33368	4T-D5-ND-F-BL.mpeg
17493109	-33728	33368	4T-D5-ND-F-BL.mpeg
17493130	-33728	33368	4T-D5-ND-F-BL.mpeg
17493225	-33728	33368	4T-D5-ND-F-BL.mpeg
17493230	-33728	33368	4T-D5-ND-F-BL.mpeg
17493249	-33728	33368	4T-D5-ND-F-BL.mpeg
17493269	-33728	33368	4T-D5-ND-F-BL.mpeg
17493290	-33728	33368	4T-D5-ND-F-BL.mpeg
17493309	-33728	33368	4T-D5-ND-F-BL.mpeg
17493375	-33728	33368	4T-D5-ND-F-BL.mpeg
17493376	-33728	33368	4T-D5-ND-F-BL.mpeg
17493377	-33728	33368	4T-D5-ND-F-BL.mpeg
17493391	-33728	33368	4T-D5-ND-F-BL.mpeg
17493409	-33728	33368	4T-D5-ND-F-BL.mpeg
17493429	-33728	33368	4T-D5-ND-F-BL.mpeg
17493450	-33728	33368	4T-D5-ND-F-BL.mpeg
17493469	-33728	33368	4T-D5-ND-F-BL.mpeg
17493489	-33728	33368	4T-D5-ND-F-BL.mpeg
17493510	-33728	33368	4T-D5-ND-F-BL.mpeg
17493529	-33728	33368	4T-D5-ND-F-BL.mpeg
17493627	-33728	33368	4T-D5-ND-F-BL.mpeg
17493629	-33728	33368	4T-D5-ND-F-BL.mpeg
17493649	-33728	33368	4T-D5-ND-F-BL.mpeg
